order_id,order_metric_cycle_time
09d048d5bfb9dd1a82f696ce9863e9b0,10.805100000000007
c4a8083dac0f37da8bdc5db37c89bdcd,9.616600000000004
4a7fec8a4c23ee32ac7511b05ad44230,12.329
479ca7b6834ffb05666e813c9c0dddf8,16.1615
b6fbeeba8ce77342619aa0311aff42d3,8.883500000000003
db0c4d3804fd0676152a2ac39cf5cc27,13.611599999999992
0193517cd10a54473b6fd8392b58313f,16.435999999999996
6cac20dcd1e9ad064b34d1148de9b9ca,5.330799999999999
09a93e48d7e84fa082320df90b072c7b,13.732300000000004
38f3f9b07a8b12e3b5b699ea7297932e,10.925000000000002
91e6838f3091d5ea8d82bc61a52b5d58,9.161700000000005
020f64bdb28111d057f49277da918771,6.680200000000001
cef25673fc64efd9564270760806eacc,8.427
0eca09e82535e22a903c3653b2c7eae4,14.738200000000004
630851c26588ce1346328ce74a222c7f,16.7591
53b052a1e5fe93eafbcb8243e9a71b4a,15.127000000000004
ceefe38963a74828ec008a3985a2c517,5.271799999999998
111dc64700f0263f8001c38215036c92,11.734500000000002
5334fbbb18fa16b1579236c773a1ead2,13.774799999999992
d4cb2f7d8e7f756a94c511fd1280e026,10.158999999999994
439f6d37b8ba10b7ba975f29ed951beb,15.011299999999999
7ece841b35eb37fd53c5ddf9ce85b1aa,7.914699999999997
b4f0db8feaccc3ba21f4998d4927cd4a,12.661800000000005
05ad157e8f606d82b474fd05703b7610,10.6137
90b6617b9e582f286d8b5d1603c292a2,9.436900000000001
82559a560833ecfeecaa790d65fd2272,14.077300000000003
a874eec5edcf6172ec6d8bde7bcccd08,13.600500000000006
57785d086897beeadb05f3f58eb95250,10.665100000000004
5be6e25a039543ec0588ea864fec282f,5.1168000000000005
1e28e69f84e592969c53f666961fb156,7.7917
6cadbcdea4da5368c7a801ce027f23f1,5.8727
5b71dc5aa10d933a7c579eadd1da1894,13.476499999999998
2d3390e82fa2179935440626c58baf1a,14.449100000000001
ae8e6884dc60226ca8e43dfe17895255,3.6020999999999996
7e1c037b1854670dd27cda995f9b11e2,10.068800000000003
585bd8282700b362b4023d8fed406190,4.239599999999999
b6cbc6d5691e8f90e30c96fce90bb62a,12.988799999999996
cc79900e669a12933cc02b37c489fe00,12.401000000000002
d7f0f03f8aff02c307964f1ecb044a5f,7.271699999999998
acb2afbcbcc3be10924f75fd3b6c98d8,11.717599999999997
3910f99fe841cb26a6adddc96249d3c8,15.511499999999996
f1f8ad6699e72bbab0ca848700236de8,12.940300000000004
221551c6f382d4a72ae787a2b65c2ccc,13.638699999999996
6ee51c0635bd64edb1ee4563a3d6d34d,11.419499999999998
3474ca488caa4b58cbe37399ee9d4230,11.421099999999997
00f251b943aba645652c7138e4716fee,10.954500000000001
ae1a1856425e1feb9fe7371ef9132616,9.746400000000007
1329f69c4d3811f5a7bc6be850089a0d,17.0135
838134390df33aab81a8bfaf7260b61b,10.9368
ba2018431e2b0cec56147edc7a0627a5,10.211499999999996
77e9941864fc840be8e4b1ba5347c0f7,15.287299999999998
037ce5266460af220f19d497b130e737,6.7302
8b24829dfa451bddb16a1f79eb144d46,7.5539999999999985
c75a90e6201220dc506387228d8e0e54,6.7274
fe64ddc89b78b25109183dfb7fbc2629,12.466000000000001
474b04026899cacfa5e37c1bd0f888a4,14.897500000000006
038b8c914a94247880b6a34413e74a34,11.339
42c8c432478c96a21d6b78c5350ccd28,10.443300000000004
ffebd80e3291e811c308365936897efd,15.063400000000003
c289e5c187ac5cff9d78eba42f7058b4,15.415499999999998
e7bedec1d62ead92670286e03350ee2c,14.558600000000007
a3c1394b2224879f15740f0ad33dcd57,9.502000000000004
4a15263dd8da51ee9b6c6ed9fa843ee9,14.356599999999998
4a62fb19d5fa08fb514619dfcc617b3d,9.7185
a952ed7dbddb794dba8c2e11e39898a0,16.7331
ccc0965b6e9996d22fca63fe790a3c30,12.653699999999997
d33001bff4242b0f9abf0eae4692fe54,5.932300000000002
8575bcda52558e232a65a448dd7deb5d,5.784799999999999
eb42c48708824a17f51b6fe934728fe3,13.4626
1b28920b3083a7e83efa240c1a6044c8,5.841199999999999
a1c6f504575eb7ce4a5194a3af7316e0,10.606399999999999
670a5914a42d04c7cb903febf1303662,12.028299999999994
ab3bc480a02b5a058759d5855428c22f,7.072700000000005
d66d818e0e5486b4382bdaad63390b53,16.753799999999995
79c25882bf9157a3e38e7edb7c3a7286,11.205299999999996
ef43444651cdedfaefc1123e4acd02aa,10.102800000000004
3f2b4c236891942b9cb9f73c490a47b8,7.597300000000002
a812412fc83a2f622db5e6f89e46d979,10.193200000000001
cf2b932d25c7f902faa52f469b89c1c2,8.346399999999996
92feb19a2b63573984951463f3c2935d,14.225700000000002
5d09cfbc4fad0ff520925e4b6d6c4b75,8.351799999999999
aa7b6f133145a6afcfa5f103efd4d9df,18.043799999999997
f45d4bc023494c0c4d9c67630a9d52fc,12.666400000000003
470ae997eff151effb3503add146880b,12.476799999999994
125e97537241764b49f9051540737feb,9.429200000000002
09249f4625a56408772a45322aadd544,11.308000000000002
2e0f7705cce568d0fe13d933d7165c79,15.259600000000008
867d8052e7e00c74f4a3dc15943ae847,10.467200000000002
2cedb157302d27f18d5648e77f92d56d,15.978600000000004
5875e5804ca85e3b4c8dda7a7dfce4cc,14.897899999999998
995b5da66f9cd51fa907e9a10e91054b,12.542900000000005
aa77e41fccfdbf35ae4acad0909a9618,13.9728
d14319b7a9ffe116c1ba706238d3cd27,16.5085
b5b015afaa8546f85da13e16878325c7,6.071000000000003
b2a25b6f671017afa5190546ca5b89e9,5.272099999999998
4cfc21861f949b1bb4f23340193a2138,15.922699999999997
b27772444ff0dfa4484849857a81d53d,4.718000000000002
eaacf40019906b3cfa49494f390d8f83,12.8915
2b59c2841614c2185b24fe1e009571de,12.190400000000002
f1d6087db90cd2b8feb467f5924d4f08,7.890199999999997
2d0d62c817b4a3bd553edad144cb23b9,12.9867
ce149d960ee7bb3b8b2301f66e6f4ec4,7.7122
a8cdf6bc7ab2e5f5ec6d5dc977c3c295,11.063299999999996
1d400d95c6669247200db54206a74b55,11.642800000000001
3394ec2a7a1a88bffa56fb92311d8134,8.638800000000002
ffb64a7ef1be26d9bd759c6ce1c47987,8.942900000000002
14ddbde8a800125503870bcad59d2851,7.871600000000001
fed6ef6fb04042a3b895df051c11225f,13.156799999999999
81897e3300d655ed456f166e3b362b2c,11.479099999999995
1454f9bf7010409e8e51291143c2a930,11.129800000000003
7b70ed12304671aecd4d8fef24017f5b,13.694700000000001
5cbab05b634ce976dce3c53ebfad1058,10.602900000000002
2fa0de151b7f1f86d97df7c2a0e11626,4.917300000000001
0382e1be5feaca880336365b982b8629,5.526399999999998
91fcd0f8ef7c38a54003f5f4a236dd0c,7.423999999999998
699c772093df6cd7b0a73ddac5132a93,14.685799999999993
8c220191863704ecc09c293c1d723797,8.8094
6b9ac2a31d647731d9523ae035f17dbc,12.2376
55a1a4bc56ccf7a49bc62bcd975d3162,12.5717
41c843dab306ff15365492a2dd8c3cef,13.292000000000005
24914fccbca3abf70528903ab2af4bf8,8.188500000000001
6b66feb014823833433d386dad897fcd,14.471300000000003
7e10e8b9d6949e7caa76063a954cc035,10.6851
ef5555014add0fdfbe3f34f85365f650,9.927300000000004
e27b496ee62de9d46e3f1ed56c2c49c3,8.822099999999999
710b84dc1017489e8e2cb948c9addae2,5.479500000000004
76798592e95b1f75ed2b348e55ba742d,6.810200000000002
b2e34c92ddedf5ecaa982b0736bffd56,10.151100000000007
5a07264682e0b8fbb3f166edbbffc6e8,15.110599999999994
2cbc30cc52609a954b2eda461da97579,14.883199999999997
7ff5e5b4fa580ec5acd92fe6690d0855,10.940599999999995
fb085529373f03634a84fa2358deedcd,14.359800000000009
3e02b2b05d2244a9fb8f748eaf4ab3ed,10.544500000000003
9a5c80e67090c3a500008823e3dd8eb8,11.463099999999999
c998e2a47c31a541308c5a5529a5984c,4.7643
d978c11617c8cb9394b09ecf7c7ff182,12.5834
c38c88c87a4800eda1f0a4f0638a48f3,11.699500000000002
2cba3cbb6058bc3efbf3531e9dcafeb5,9.836200000000002
926b3a8fc7e78353dc3cb0ba1a06113a,13.286600000000005
c6d6debf53b012b5b280530352c67792,10.521700000000001
98dbf8445c584d2354afd1a0ad55c033,14.158999999999999
f2e7c5a142f10116a1e657090e50e83a,15.369300000000008
3517e73d0edbc9c46ef7044cbfe14bc5,12.426000000000005
1d85312d372335db21f7f178c2325c6c,12.258199999999995
6de82414b08e811561e73db3df4fb9f1,8.834700000000003
e2b6ff8b7152f1c7bf320b17088bf731,9.7682
e7be153374ee8b86fa16cd500243fe79,8.003700000000004
dc7a959594336f6171e4fddee0e43e2f,9.323000000000002
2c13ece9c2af7270ebcba9ee8a33afc1,12.4116
da3a18a5159dc21786d4f6726fcc51e5,15.710999999999997
90c4f854c8aa741f36043f09790eb18f,6.791599999999999
a059bf220c121cd3d48e82b036e831d0,9.3733
e981933dec07dfe833f737618e90afe2,6.301199999999999
48483d781181b0424eb4d9729ce4ccca,11.729699999999994
9addcfb50039a7744e3385c20debb983,13.0602
bad80abf6bc799b1c731a90f1a761689,7.8945000000000025
08edeac38b68f66bf2e8c3701badde1c,14.040899999999999
589208c4bf8d3e9c613ee4b6de49c568,11.3815
715001949a42ea3ce6599c13f748dbb5,5.2944
5e2c33d2f30f75167981f86a98b727cf,9.101799999999999
0c13a63ac0ab32f6187a8347b7a3ce2a,10.728700000000002
14f70953c10e4a130a66e0fb1f039c67,13.264500000000004
6fc237eec099504ef31e3f3896596be7,5.560500000000001
f32b6e419ad4d1e6b79e4ec5a00ec04b,11.568599999999996
c96496058fe55b7e844cd5e3a2562f85,9.708900000000005
4bcfd4cbbe95542bb16ad7ba325e2dfa,13.410500000000003
048741d7885a7fded1de887eb956fff3,12.253999999999998
1c6380dc10ebea9bad618eb25fedcdfa,12.497599999999998
98177e77e8e13fdf6cf26a7e98d86f02,12.794799999999999
aac52878fd693aeeb3efce3e0e0a3ce2,13.5932
0e8ff627f13a661a3886dc96e386f84e,6.278099999999999
31b60e74c21a868ce2a24131035f8636,15.109300000000005
16590e9d976a66505a26c3c820d47295,10.0815
bbac13f5b68d5b86c46f0a89a014b5e5,8.9606
13b32cf595a5b647550ed0e6f4f11415,15.649300000000004
971602526032659f775bbbe5b9142179,14.014700000000003
01efe0209a92b2f21f6e0edee4bd4eb6,15.660800000000002
d7263798d682bd681fe67074ff6062df,13.10280000000001
e682e9539c5643a19c747047530825e6,10.337
2a915fd877409831a1a6372f57b3936d,8.441000000000004
dfcde524471a02bb09be29951cc089bb,10.06070000000001
3de92648437ce8d6e9d3b60f36cfa537,12.442799999999995
85cc31142603d0be894b74d4096db738,11.97959999999999
97c83fc9b400d1808b5c8ef56e4b3c3a,17.874700000000008
0ed85071f4330f23eb0a71d4c26ded6a,6.3721000000000005
37c5868b5c8845b91732bc25ac5c6fd8,14.087900000000005
6d96df9c3708428cc5c9b8f2aca02055,4.658999999999999
0b47f5e9432bd433f8c5cf64e60e6e5f,12.9244
3e10dede8b18c0d08dde472a87faeed1,10.636599999999994
ce9f7803d130fb5f7ce39962ea704afa,7.819200000000002
122a971a12f2ddab39ade1e58c08cbda,10.961000000000002
b767b52e7ad7f246f18d851bf051eed2,7.690500000000002
8a3ec851fda600089ac1c69ca40215c0,8.6212
fe98cb0615a7611265d8955be5ca9497,11.492999999999995
413648037e02e5c759e67071c61b2fcf,14.188300000000002
d9926cee93b8e76d736ca514364a713a,12.01756666666667
c177bd75cb8bbff3f8ce6842201c7b6f,9.581999999999999
d37e3c63571435625b73f8e231bdd738,10.9952
36004805bfb0ea8d00efb94e260b0789,9.056700000000001
3f4962fa52ddc4ab0d5a20355623cae2,15.178999999999998
a28b3de806c533911fe9d9bb425f1650,13.214399999999998
f1161a389865672e2d7e28e13809e2b1,10.872999999999998
2e4950942a89079792a52127600284e5,7.6408999999999985
3f9e5f1ff83930fc1b3ad1300b4ad725,11.810500000000001
c4ec84506bc793d3c774db9b0736d2c7,12.953500000000005
74e3bb00b7a683932b6fddb70716b39f,14.404000000000007
b1303b12e93f925254918495e630d0a2,17.984300000000008
f8e3cc453fdc62a2a374893143fcbd09,5.541300000000002
f643bf772d9eb92c22d0a6520d5791fb,16.411199999999994
80aa9c31556571f08988f12dc07476e1,13.110300000000002
c6f11a51ee3384a11e50cc55dc685c24,11.048000000000004
c682dfb743ebb49b200f4ad7fc4ab232,7.598400000000007
b81af5e0dbc943da7544bf507acf9e23,10.783600000000002
c5a2bd922645770b148755d89a577853,10.717799999999997
9ad9270de3bd98ce09213f047dc7a16d,18.45139999999999
c4ee04fd6b5632ac5b0b3c6834a9f3cd,5.799400000000003
b669dc3736aa7bf3f5f181f9f460dde5,3.0939000000000005
06be8b2c2a6e818814aa5416c3512ca3,12.081399999999999
a3d2749aaa405784d0e2b8472e420ca4,7.4590000000000005
f4cb34ec54f101a3e81f542b1a81eb00,17.508899999999997
3eb9ce2fdb2296e4f0e24e3b55792c3e,8.777899999999995
8b287c802866ec3b7b594e5cbc2d5acf,14.954700000000004
1ee4815d0b4638b47727ce58ef0fbc5d,16.2494
882af1e2ad3e4b132d4b23c429843dc8,10.840100000000005
3ec09614b4f70768683f64a1aea0a3a8,5.0243
64397bf4c493c0fa84f413977e87da93,14.100700000000002
9c27c0e9a3ff1c62ceecc6b160ae7c63,14.698000000000002
1c62813b18c96c96cbfaefe7588521e2,13.721299999999994
c270c617b9a56cf86a0751f237f567c4,13.711499999999996
c8464791b649258bd1807650cc155014,9.19
a3725dfe487d359b5be08cac48b64ec5,11.295200000000001
935cbf337f50d03fc7ecfb5a601dc7fc,10.992499999999998
79d3552a484be819b6ada536cdd1c629,5.583300000000001
e9edb54bb4120f4f69c7b036cedbc5a6,9.989300000000005
9fc1497693771a80bd64e4226d7e9b74,12.923200000000001
d28a0d4aabf9fe1941c36b8d1af9bd5a,11.271099999999999
01d2fc3e47376926a97ae795036db093,8.334099999999998
755acdbf6da2041544f004ead2cdd080,12.4817
9c0bd8cd0fc8231ed50c066058917360,12.7649
48f5a8fa0f281cf8ab2f7905a11c3c29,5.924799999999999
bda35b10977d165ff7f6ae6ce187a4e3,10.2798
8aa72d666c6f202feb55ccbeaa871ec5,12.321799999999998
41bf9e63c5e66515cd080325bdbc2015,15.4324
6cdc6614473c4e81f86feff55e54d964,13.712500000000004
89c1a3d3179ce60a4f6debd3c0986711,5.661599999999998
765054a31662ba89ea874067464f50e3,15.982499999999995
ae7f30650fe9c91685d2fb23a527df97,11.126700000000001
aa6007edd65e5c1396560755e4eaa6da,8.058499999999999
58215b758929434cfc11dea9a2238af0,14.771400000000002
a0f74a1d59cf95d1ff371a6e9d3a1f61,7.901799999999998
6164d50a564536f9c8081d0358573bad,3.1311000000000013
f3d1138add2934e968eaa91ce26da835,4.0054
1ad7baba8774d5fb92d731478a68f3bb,15.731499999999997
4cf09d9e5ebbe0f91ddd7bf9aae891cd,17.852599999999995
7036c2b99dc75cd8d088a8e4475e2658,14.187399999999995
387ca56ee49ac7729110f669eeb9e3cf,14.163499999999997
e2f32fa6ee7888b5fc5fcac4cfd8d055,9.9887
a4285d97aac2bc967bd5b9f50db5b3c7,5.0562999999999985
f8571f355da1f3a55b8e264558e8e1f9,14.853199999999998
b11b5fa23629054214fa15a68c0cfe73,12.464299999999996
856d6b7354ca57ce6a2865c9c5e9e6e7,8.5462
e02513d56c28c7f7f0050e48ea836c05,13.982699999999992
7fc7535937ccf9f5b27d59d19c0ae9ee,9.347399999999995
90a6ce43261478f0aab250a72e3cdfce,12.915699999999998
ec47f6d453c95a0bfc244df7bf0262b8,15.645399999999993
baed25a07d23ba7d05770c3f8562ecba,14.993800000000004
c7c04230198e37566eee8abf31314112,9.684000000000005
5cd8853b4ec297e801336f317f9a1912,13.620899999999997
d7362aa5fe91fbcde99a34eb3f592a36,11.685599999999999
b0d3e51b80ba2760dcc786b94910d1ba,11.735199999999999
47aa4816b27ba60ec948cd019cc1afc1,13.175199999999988
3c0b55362db9e4d58bc57e08f27bc7f7,11.834899999999994
65d304f392228e0b497f19d67ac76d90,11.136399999999991
e12b47202bb4acb32f6862d4d9666a6c,6.7094000000000005
fd54537438233bc798bd3fdac32bcfd9,12.287899999999997
8299af0d040bc54540e8c6a35046e99f,15.537600000000007
73b72b64fe9ceac200edede7e53ab012,4.448699999999999
7d8e703e70fd43aad80bd4b5d6a7b14d,14.122700000000007
79cbf24eda50c6fe5c1395974d913d53,12.278500000000001
39b4d87886cd7b78ff949d84e49dbcbc,11.409000000000006
2e1280399c65455d35233b8e0144d883,12.404400000000004
df5cc31d446df3719dde958e4f9dd5dc,11.356100000000001
b42647c500cf637710473a668b0ff934,15.027099999999995
c3b620f59a689c3ca6b5884d2f6c6ac8,11.5254
92a327e7271313540958cf048ff5c2cd,3.9826999999999986
260c1e77793a506e09dd0f8135109966,11.838799999999994
4d4ef6cd8147028ffd8c18dc0f6e3050,12.039299999999995
f6bf536c581306c6334e82ca15d7bea5,5.813199999999998
45881387721786e660460cd8bfcb2010,16.347700000000003
05f9e5c577faa3a272454a2ceed5c64d,14.466099999999992
a7244b32a501eb75e809aea0f44556fa,13.751899999999994
ebea454f1c906682ce99e01f407a77b4,13.991700000000003
e72225f0958755f8cf49592aa3b45518,7.976499999999998
01a49649881d677e0c901ca0f6564382,6.392899999999997
f3e7c359154d965827355f39d6b1fdac,10.8411
e6fc62ef4617437d265bd9bef92cd9d3,6.339599999999999
7180475b60fe6bbbde424d39704a1177,8.077100000000002
a81c8b86774acbd8736ec06f26772f41,5.792199999999999
dbd6d0d4696586fb1be53b1e8d1ed2be,11.207499999999992
79ddbc258ea5329dbc3ec8c16a8ddbf0,15.464300000000014
53cc1746fb6c46702ba0e22fc3db81a5,4.496
9c28244a57606ad0cd766dbef78f98a8,8.348800000000002
b5195225c11fc325d686d24fe14eedbb,12.420400000000004
54082a3f0c13598bb5c2b3bb78bbbee8,15.438099999999999
5943f6d5dc8ba01f970b8ef4d18678cb,5.8607000000000005
dd83f07edd1cab3ae6e2fc4250f544fc,10.308500000000004
923c0d198a67f5fa9216397a9cba2047,14.834599999999998
bcd49ab05abcd96dc60591051df6c81b,11.581399999999997
886705cc2c44ec5ce3560d7a2fc95810,10.747400000000006
441cc7b0d0e6268a3d544d7ac4f1fae9,8.055400000000002
f15aaf3f7b6fbea7b5a454a4f9a38170,9.689099999999998
1854a6f99182e2eb617259d3336b7e70,11.572199999999999
9d7296b5a0946ad6e54e36059405a951,14.874000000000006
372f8e1a08cbd807194b89b3c31a448a,17.014599999999987
9fbb5075d54585f5a28a955a0f68b8c7,11.885999999999997
bedcad246f8051ae66375615a3824588,14.761799999999988
e10b891b11ee700f47f7ce3284a25a17,12.218700000000002
38cd9a16e2ee3ee519de420fc15d77ff,11.839500000000005
a081d126973c9d0ea499b22774b035c5,14.092000000000002
7c1775b55c23f7d7c2f85ac8e2e3c549,11.082199999999998
4de9f74515c35fa2eb482457a683ee14,12.963700000000001
5d85cc48fc6c9edcf1933e6e66de1a47,16.534700000000008
6b8efc56f3d4b9f43045ef4efd3a5e76,10.544400000000001
b151fe5e854b99ee8ff6186d8e67a0c5,9.289599999999998
8d362590a388a3c9c7de2dbb72edc957,7.1625
f3ef0ddf732dfd6a0c31fe3f8cd3b948,7.201399999999999
673005b4d67fb096100f48d7a6cb008f,12.5421
02d0cd05f04ab2e3c1acc473b0abc865,16.296299999999995
f3066418fab0adaa48dc4e3c19e4b65b,12.344299999999999
df830c3266897b412bb8598ecc43c09f,11.951400000000005
664fffdda32d46c6b21de73112d0a468,8.241800000000001
94f1c6e75d7f8c25a1094c0f45ac1a07,8.420100000000001
cf61ad2218e5c14397e7c0ba7a6a50f9,11.503500000000004
a69861ade02dc3d5fe3dfbd36763519c,8.570700000000006
48f38d47fa3e594216cbf679a60dc4fc,10.166600000000003
00f57f2ccce2a2e3f393fe8f5e616e0d,16.823
67ff64203c34a9d3f2bf38605aa66bd5,12.525999999999996
7b9e7ccb0670a2b422f9cc382a87f86d,14.489700000000013
8edea5ffb8590a3d80178d4c04728115,7.151899999999999
03059ebda0b2ad61612b300fe34ed8e2,10.575999999999997
85463a351122352816fc7a395489cd0e,5.9861
a5bf217065b7f8265a6cf83b22709c79,15.322200000000004
1b3e96e0d9948e7a2582e092b3ca9ac2,15.072099999999999
97442cfe43e743b8e7dc64c6e143a84c,13.1909
4b5b18aa8c223d77755f02dfb2f3a1a5,14.196399999999997
167f04d11667c6073896de381fe051f5,12.0907
588085f388f3dd80c9c56681b47bf588,17.428700000000003
6d5f62b312ef08610aa99b1a365ec10b,13.275599999999995
59ca2ef4d5025945db26ac0c64c718c4,11.852899999999998
334c65aeb7365a6d5acee2e43ab3b2d2,10.593999999999996
323f4903445bce21694142efa4724879,12.888799999999994
927ca6bf25d6e13695224ff77dd430ea,7.898100000000003
0866001f9f2ff47df177b77ce6abecd4,7.7780999999999985
2f1642c8c5711247bfeb02715ea26281,12.142799999999998
2e318792ba96e5cfa5b52739226398ef,14.512200000000005
a610b42e6e4319084d3ce5f60e0dc1ff,3.719900000000001
73f70b1295693613357885d3d46692b9,6.386399999999998
7d7f723eeaa656d3a6d504e6342e3d58,13.722599999999991
3cfdba1b62960f88fd96c20a56989a95,13.1806
697fd318644f987187c9cde4ab05bb67,12.321299999999997
853e771895ed7d34e8b9ace34f0c13db,13.312200000000002
bdaf84a41035ac2fba8b7b3b7b75a626,13.551299999999996
5d1a75b5ee80b3ef12a57b30a418975c,16.490800000000014
6593a7ca55b089cc240f79d582e3300a,8.593200000000003
0406e86d8cc991f78438e19919b901de,7.966500000000001
8eb725aada1a0c4ee389c877da70d60d,12.248599999999996
af912be10bef7ce49f288385afc1717b,9.335999999999999
cdc0adbdd9628dea5d7fb2032fd66c69,5.376000000000001
942bfba61040fe93e3038099eb60fe31,10.072699999999996
cadebf635daf8de3edf4ca3a162433ec,4.6648000000000005
f709f3fec102226ab1dce1018209b7ff,8.758799999999995
567cb4e829743d8cc4dd3dc72b6d7136,4.368799999999997
b35945f2f7f01113c25e3029adafc413,12.786300000000008
fd553da7e8c2b075f67da11e409e55ca,11.133300000000002
44c2a6a1b2abef0a76aa83b222217153,5.0889999999999995
e5d242a2715fffa5cd81b14e3587b571,11.210000000000006
96950c37f6e45106dab4a4fd012e1ab9,15.521299999999991
86fcbf423e68c5591504fd1bae22ca11,12.116099999999996
7133741ec73ad73f2b0df0078f3dff59,9.7771
660a7ffb4e94f34f45b4a1e2c04916d6,5.5925
15c44e9d99f042b11c5f0b4d8a7d96b8,14.669400000000001
ddec9d49faa955faea0c6b494561d4a4,11.582499999999996
31b0ad9590cbb7cce97820802ad69c6b,14.11739999999999
b3ccbde27ee2833da8d2683e29d73307,5.009000000000003
d802b8adcfb2cc03772c0645c9257a4a,12.610899999999997
2f66b4903890f8fcc8bccfd80510dae9,12.396899999999999
d28b9fc7e25679fbae70211d38a44518,6.7006999999999985
30eeb34e0eedff2e265d8e144a3b8c51,17.070600000000002
c4ff8f56a1fdb2e9dcb882b73903d104,7.280600000000005
558b5f3eea27fa1b4cbc05013c45948e,14.44229999999999
85bdbf544abea637f0ed3c856bd0a0ca,16.764800000000008
a24d66d387ac209f98ea7b4eae586336,11.467
12fa2b4d0dc38dafe97281075be6f5e7,5.740300000000001
e5b203174e16a24326eca2118bf82a94,12.113799999999994
b62cbd4c81925d07d9fd52a505072b62,14.563199999999997
a522b7580df244e07961a4c4975f9824,9.754400000000002
35df3b4dd9ccd07b51ef412f243e1483,10.898599999999998
3d08a84829e314578aefc90c376dc3d7,9.089700000000002
51f5cd4115244a4860823a80bea0307e,4.375500000000002
70ca1c80e14fa0391a567797dc294938,10.730200000000002
1a7689d4e2cd47f45a8101e04ab03d51,6.380699999999999
a0cd5eaf9f92718cdd22216a1c8bb103,10.624600000000003
0da2f53b590353e40a328c2d8c3dd010,10.915
12dc316f04369335263005a3f304d101,13.517000000000001
62f6e27aa9ff86022436c5bdfabc33e6,13.518200000000002
a71b8771c97d895f5a8240e4a24597dc,8.426200000000003
da9783c64e76b5e0b7352ac97f31e423,9.3856
54811adf8b498ae84eb8bef759873054,10.3818
1f10d8242e602a2a444715754f739d95,9.981799999999994
5707df1e7d1d8445c2969eec209a9433,11.306199999999997
41c98cbb87767859d6ccfc3fde762d4f,5.300999999999999
fb4c1eeef06c08acb4e63c9091ab5c6b,11.4212
52760c1d47cac70d898facb7ac9aa803,13.964099999999988
de24995591633aa90ba93afa013ece1e,14.747799999999986
07d395244b58ce72bbecdafbb1b60ace,16.952400000000004
ae335d085e7fb3e027c0943975a839fc,12.500900000000001
7b068ded011750b422766fb0dbf020bb,13.2898
fe16cd489dc12547d392b20401886aa1,14.178099999999999
563407fb971fc3c8786c1a8adbf8b94b,12.507900000000006
f4bac547781ca354b61cb06c887547a1,14.710199999999997
c976316357b5231d511f0a03999aa84f,11.725400000000006
6d384db975cc03a67526dcaa751e55fe,13.510199999999996
655d3e557522f80b4384eebaaaae9cda,12.530700000000003
f2d5ab09d0a8af8a6c3b93031647b532,15.864800000000002
84cf671bc3869df812c782309ef46a8d,14.7179
443a73a22cd4e0078a47c275b358b786,9.5092
cee1a87ab4ea96b3259a9e2d1f02589b,5.794099999999999
b9b67defe2c737be99d6d3fbeec2e62e,17.017799999999994
293f1f31a342e210ff008a393e2955bd,12.394000000000005
82d2162edf841b38e563dbf4380daead,9.507700000000002
e116eac042ce23ba779ba603da515b4f,5.6492
0708e6a0b38282fbfed40eccdaa4a597,14.037300000000005
4fffddeaf14b2a486b47dd30c6f6f480,12.340300000000004
fb963833d4480071a9bb9979022ea6ad,4.588799999999999
da1d2907817d2c95b1f3e07c76d26bcc,12.469900000000006
f6e0b0a52fa22c15d6784e3cdda6e953,14.634999999999993
5fa643060454c5e14a75113a3800b787,11.247799999999993
d368a1aad6fbecd01c20f4bef6bbad64,12.068000000000005
38fc09accaec15642b3f2ce5fc46ebb0,17.024199999999997
045c9852284420b9c02d156436e1481c,10.272900000000002
94fca82966c05ba707f4e7dc0c50aa3c,17.2726
36df29e4671cdc14371883d209fed7dc,6.083499999999999
3d9cd9f9ace18ba32716bd0b93e0ce62,9.805600000000004
2dce4900da65c78bfeb7b56efa0dd59e,4.835300000000001
cddb49503674fc983e56f506266cb68a,7.949300000000002
0fc95c806aba2b8aef43db06838ec606,17.413699999999995
ae742f1350cc572e8e8c752625b53829,7.945499999999998
9093d1fda3e04c4f34b2cd7b0fc18549,13.751900000000003
d4b4b8d55b203dc85ccad823014fbb34,15.002899999999997
b7aa83a69a04aa716998638c25f6a365,12.581100000000001
22fe4109ea0b3227fa3a2f5370ec9691,9.142400000000002
dc6f399c6e89a48c2b06005aff6e0a94,3.8748999999999993
267bbad19472e684df4bf42472de57b0,11.4805
dee50837840e6d11581521e1bee4899a,10.845799999999999
37e7875cdce5a9e5b3a692971f370151,11.665100000000002
06e30282882c8f52575603b55ed877ce,10.621499999999996
a2c9ce528c29a470d38bc5085ca59584,15.20779999999999
f70f315a383a7e0d4f253107b5b34173,4.403100000000001
1ae3abfcd12459a836834a171af03e2e,11.177999999999997
2e514f06a55a990840cf3f7131b45f55,6.616700000000001
3143dab57ae1317b6911e1330ebd4dac,15.267199999999997
da737ef3ec9b9835b98345f6c155cdef,6.895499999999994
0ac69790e2a6e4c075edbd78648a3594,3.8698000000000023
c0f8258a486cbbdd64c2fe207a1960f3,10.2273
53571e4877460790f5910534d81d533d,9.735400000000004
9674b842cc1b2c01f254872763800c1e,5.4769
168777f697d19208fbd441b4029e441a,16.139
305c60efcc38cee62ca817de65418a13,7.115900000000002
9fe72f719dc088c3eaed6fda02b077c9,11.637300000000003
4643426e1efe20aaf5f5a7b5c159ee96,6.4802
f3f1a6aecc9c4e12ac22b27101dbce05,11.305400000000004
