order_id,order_metric_cycle_time
98ecfc5c563ee4f1718c29d586a317b7,13.752419835069354
db73b0bf183667da81ff755fd5ab1228,15.351904480267828
dab084025124fbf71af416639b3c93bc,15.85002451748515
14475bfb58d520ab74383d026390abfa,6.333697521477689
9d90fa2a9d750969296393c7da7ffa8a,9.787347731064159
6d49ef945903365b72a86294b54b948d,14.428373111144579
0c2cf3b3583c8f83ff9b3122d44fdaeb,4.981920233272828
ab4362fccbf0de9194dc5b7c0ea13585,11.217653582086992
0559598ddb2398bb4c202d6efd54f04e,5.547545830462466
8f723b9103b44257ac35a1e9b9e49fbf,12.77656967270795
c6c43db46b6e0f1df21c57ba798a5d37,12.43183738729943
a8aa1455a58ed250938c0f20158244a8,12.949208486604453
2c60a2b23a96f36c97dbe108da3ab34f,9.15622603296871
46513a6be6229688ac9b3144f995f95a,6.6318827014222475
c9d520a482f52b364a05d0252cd45852,10.903404855265977
0cdbb064516056ec9be699ddabadc42c,12.242481862358359
3fe928b83cc39792c59deecc7b14bc20,5.320391431874304
dbade3512c5b746ad2732bb5abd9bbff,11.772653118025014
756ab8926e5a8c5cb52f604c40c15767,9.112221478805267
3f9666fbcb3490ff8c1f0d2b826c32db,13.482048682319007
6d34c087b843ae0fdb296f15d948e45f,11.804073276371838
7a23cfcc5fcb50ed8cfd257506a5e84b,14.787611032856178
84d21eead7694f99925e7e056ca88832,11.812038980761038
0d902dd22c7c40a55b0edbd70ab87fc3,13.15771076054153
e95ff7994939eb1563b12008893b1576,5.407629703719188
742e1bd3f538113e55f5bfbdf5fbdbe0,11.812038980761038
80dda88e428c897ea6312859afee7907,10.17712999133745
b4b6e2f2f9dd2c4cfe524993ff72f49d,11.15080003240952
bcfc900d23f41400778893ca87dc5219,8.381767780656917
20d69c16639be3f1e32de06430505970,13.743655659175388
8b90d2eeff994cb8c7f281e9888c340d,12.133105589458882
27a186a0cfc53be941fc115cc408bfbc,9.096938354914775
13d519be7e5206509a15e017ab923f71,12.138085830448125
bf0b7464d227364486f59a79f335a212,10.847664034725351
be13978ecac5e754184c77063ea75e2f,9.975834462263435
8938715999abb88950de2d1aa4b8f74d,4.738037190911827
70dd6272528235d8324f3d154b94861f,5.824909247679148
aa60d116f345c481d434f63ffe565710,14.418463579712585
235d0ef0d8ee3f66ac576093363be5d0,8.89192688881624
d6006084ef6702485445b9f51feea594,13.743224633477865
9917a4ec1326b36d3ed615c06c839870,12.583833612441126
d583f0fd2e3f3c20be3c87938bfcd21b,12.337669271495459
550c9803e94828d5b3c5c891561b7200,13.674447108401711
9be09a23b7be8c02182ea310a949ba4b,12.088324644194994
521061459524ada27c911dfdc0059314,11.063483246564221
08fcde049d3ee404c83e486f4822a78e,10.6711872546676
24ac51b02d01abde547c474a994d2aa4,9.195317925287261
9e8039eae702d759bca1fe0fcd1209b0,14.152818870842014
420fb4457bf13ecb615ef8bd9dacdc03,13.293477937162143
d4d73731dbf0f0426e8f7e762064d015,14.052033607811202
b09d5d8070a14f3f95bbe313d671c57d,5.688628118130739
bef9cff3ec08d6794e5ce64e6ca81c96,6.086935900244504
216989f6666b80d7bc876ac4b2dd5458,13.467805264834949
b047b314bbfa89e4a830fbdba55c7afd,13.689169890670984
8dc71d90daff59b6abf5eba2e80fa928,14.610613735743353
f1b8058b666097152bfa8495286f8c61,9.70130295687516
fb9e94685fede37314f883d0bb0c2561,14.789211841311696
a3fc2463aca2385a6ca276ee9d42e0bd,13.477162934115658
3d7c4455b009850d0c83c70fae3df22b,14.084891533369834
7e27277184720891692df939d3a7b048,12.537755137314585
af8f5400111370accfbc1ba9820c5d20,13.310441363336627
38508d9b65e1ac5f7dcb2dcf162375ea,6.953803857382706
44d48877c193df24fccfd55feefe7521,5.696251356765017
1ab38815794efa43d269d62b98dae815,10.257096749028483
612d5630822f4796875619b3a6a7b481,14.589702648515471
397c0e626cd53023d629b5053d222ce4,13.678060197514554
7d68f1da2ad6d6fa877e000788daf541,15.356897293955685
fd3d5d5f83a8dc51d0acbca416b5e7b6,13.788207035548085
a178e5115c4f2f2b1f778cbf210e07cb,8.250770557602404
1fd3ed20f784f14ed6b198d18c484c0d,5.755212606929375
249ff875b152ea3c750e1d42cfee893a,10.520370417980251
fdf0de381108943ba5c28f2ebce00782,13.648389758366408
45ea696753b4d93fb0cffe87c816a064,14.36772548159228
a54ab44ac042c598185c2c47236bd41d,13.442834973755295
597310d5c3dc11229fe9221f13489cab,13.331886376804912
97cbadeb1b5e215ee40649888763f85d,9.582152565770713
1367467fb1eec22652fb5bc05c72a73a,14.257241568984043
f0ef4a7e953d49418b658852e46ae239,10.595510983919578
5b1b26d3f1b67defc956d8ae1d95d407,13.986545696630957
04287a84357d7a29361c0948ee9bb4b4,14.120292355301238
b70f6b5a22ff6a89a473176bce5c5f88,9.893651009562959
5915dc29c92ade2a2713fa949d9dec00,16.07608023004719
72d44473e1527dda73c900bbc004f294,7.675497702598044
e1320973675a5fc37fab54cb22c582ab,15.194659000634141
1bb460f1a118ffc0218e3c7e61a59029,13.666332771793185
545795e47c9e134237b256ef5b98857b,14.377604806026424
251290bd4ffaeb9e5e29158f3ea21c93,13.358318692307437
c0c08274d7ff03824cbf0377b2a9db63,5.570321065326171
fa77901ba32818c037de356056fd2a6d,14.420701955319753
9f36a6b11ec95b4f8586000d49dae422,12.557190662577048
13d38ae5c379157b139b2bef4a906c7a,13.087981829952048
28d14a9fb1c0c5e0667fd9ed3834eb5e,13.295871450721426
f3edc53c0e5bd4a11ddd437dabb01c6b,10.510666210299622
2d1cb92fb25bb7a7b1ecb0373c0d05f7,15.22929600253663
07a038893865b59b24c46892652be2b7,14.972850605953207
a5edec799559e5ad6a1afa8ad782a771,13.442428088319668
db7374d1f9c8965e0fbbc1fd1cc916fe,6.749100413536793
7e41633529000f80967da24083bb6c1c,13.669895973162497
1fb38614cb0ed2677ca1e558acc114e5,8.253760968096106
a49703fda0b42ab0a87e062624ea2f43,13.67675937510718
ad9e5e00d6f4a3d4226893dde85d40f7,6.147080167019612
27ad3cde457631774a337c7d7bad4285,5.696288369069266
4bacb60c9bdaab084b0354a3f7063af4,13.198614561879515
77f786b616f184da30df78a7eb228d92,5.4953254666451175
2f5758117287c5c403d6051eca12b99c,5.975519903832614
85eaa27aacbad988234b742f85ca7cd3,14.008859772903973
a43d72884af5f964762b9070af86b567,14.609653032133021
96df7a5f865a5f48c7637407b4f55be6,13.016147786689698
42187cae0bc6e0829886d8131b4c4864,9.274126591716852
be27ab7c550fcd6a7988396258c309f7,7.248254508659516
d9f134a34fb4b3cfd95550b4785e8d05,13.876703640622909
5adb752a21287f421571ba1688dafa2a,15.57507336590859
da9f86485be515d23d10033bdfe2f8ad,13.235749589782861
9b18393baecb1432441d81ce51e14fbf,10.231730341165989
91cad3260fc3d7cb677fe27010618ab1,14.033212133584502
ce8a175fec5e5e484e84b2c15cc91787,5.96806070246819
3a17d23c43834584d26a5ac8f929898d,14.248000316706078
7b7d41ed4a08974cabec08405b527b18,13.420916087231685
b5a892962efd7d07db86cf0eee45fdff,12.540495029387742
3ba7bbd7b7686df219611578ece6918c,10.746886866365427
f59b0460d13be0dd48e9762851d21998,12.711202453588488
622997993a84db3955ea0b62e26dbbe0,9.134216856158274
13d42b83c086bc8b73e3b9c8aca4b88c,10.932603705965455
e6fbfeadc1ab2b90921179e56bbc6e3d,5.511847817826253
793911a69e2f83d9811135650117d9f5,10.461482541459137
8e2f25da617077b46357076667867e87,13.829493712231509
b3ac86bf741341789a0603dc5f8b0ecd,12.976545621166904
6e6242aabab7596add1baa594d4e7208,14.818268032368218
149e55a5e2cbc1bcdaa30bae10dd2c5a,10.525092982012872
c79c512fd61a1008f15dbf7ca2a8c7cd,12.0898806548544
081857a1fe99545a55e83b3b1e8a8ce0,14.467555004882769
e39fb9d49443326e7e4db4321c5ca18e,12.691811496024133
128a17800e8fc3801c814f3f921418b0,9.859269566279409
34cafed7dd8f5b67bf8411c7fda78f49,13.63727136441692
39f71ba799c87ce196465bad51c55d0d,8.752703251496309
7bd48b3739f397fed1450cf240bd27a5,14.625010524437892
63114fe7881be901a26ef97cbd3b47a8,5.332975664264659
4ce809baf1b96894592348ee63179754,9.937321690860497
85f1556f734e21409383816d518c8101,11.882026222702013
7037dc9fa53f82379589ef255fbfd0d8,14.134546803344827
00c826c901ab01b6f598a8f0c9b56b82,8.57795328587768
9ed58fe0fbd409abc65188eb96c650ac,9.43421190129714
df75241689bd24e168f5796f7d7fc115,12.941944533629508
a6a24e05e7dd40e823bfdea3c2eefd3f,8.471357690004604
3f1d42a217afb22fc9ee819f602664b2,5.714523726117741
272f05cc2ddc6f0c478473d06a4fac76,13.588630085367466
a0e10efd1951db4d6347c04f4c79a3f5,13.379061157483095
b77e196ee314322dcec6124fa3e38b6b,14.197396415211879
6b8e33e6751e356214e7b35ad7df83cb,14.420701955319753
d1e49fad76dfd4ed8f5488500011e45f,12.55308596893929
e1c27845029801e7461bce7d580db092,11.96293279168805
a7c7a7efd0001000ffec268b29c694da,13.835393460999194
ec5a5d1ef3b5144148279ec0141de946,10.608699125826824
c8826f96345684006a11c8369cbc3457,10.059381786389123
29167b624a7980a896eefbf16c7c3974,13.572754434887065
91b166cd6dd1eeedaae97f48691bf706,11.90195886422092
df6aa08f7cc272ab5c188923ce319f39,6.516873948612295
200b121c28e10ef638131a7c76753327,13.44921422720515
668cc6e441f0a986cf09c787ff80463d,12.43802151115328
dbda8a43cc60a915d11e2e4839ea10a4,14.155462440259925
d744cb215df7ef8b3354cff971229cb7,12.437035058405035
3571574976e22e1323a30f5c04c13f33,11.88166639708936
9211ad9b7860612a689053307f1de3e7,14.948107056902748
1d54db601b417ccdfd3b7071955e6cc7,15.419485409440169
19bda247caaea65f92d0a5622749cb88,10.421086811198126
91c4a93764c64f05b6548ef057e6d3e5,15.075873842973197
1f70fc1e13f340ae54f6728d193a93c9,7.653068915266242
28e5c316b9b1b1902c094ab90ea33ffd,11.375170919057785
da7025e8d32030ef1d9e4a200eb7dcec,14.013775590770127
78a5e8c49e49a19e18fa017e61715113,10.0303719598674
ebac8364f6f97c06df19ad674a12b359,8.908298167140293
475884ab4a0fd44c36d533ce24ba64c7,5.449148895385774
16e38caa92e342c7780f68832f832d4d,14.496574476390682
22e2920ae393b864f42f2b5444f15cc7,5.0854259434707805
5d971e980c1ac22c7eea39b173d48679,13.198614561879515
e1d6acaba6d1e84b8514575b9ef6fd71,12.221202993029273
848e76f65aa5d3843c356d8a68dfa5b5,12.92420577067729
75263102ad0ad256a7bc7c47daf26857,15.00389493575142
c7e751031488310638a5952834dadf4d,9.596631170089088
4154bf1348caac78152fe76e3e9c4af8,10.696665315251447
ee45dfe627ec3b1264901bd8b344389e,14.106613074381398
994c71d451ee0dd361119399d7ade19a,13.30252097289712
4cc22fa6b7267027aac4151271636112,13.982546752702602
1ebdd8b42137496d813decad33fc992a,9.995358508063847
c89a75d9ee5020cc2bdd4ebc2b35d2c3,7.8642204391187835
93d7e1f0c5415c1a0679635187700f1d,11.965925443625752
9af6969948e200d06da8a823d774095d,13.938167574072581
b25e83776a0bf6440214b6258416e4e1,14.083103615495894
a4d70f0aec6cb2f3918729c54bb38538,13.309601439105764
ea2c93fbb3cf79edecd5f993fe362464,14.066225571727985
1cfd0a0c01505644e6aa1e3c590adcb0,5.597095855438943
351a62fa8409254743dcf169fd1d9abd,13.653281399266406
e8f4435c1db6d7bf9e191fd9bd6a6682,8.919104930150322
562f6c47e1f1b9b37763db9d5ae00e3a,14.098450790553406
b727342259c06ae7d97115cb632073bb,15.031667070877655
1c946a77dee2c18c44a0a63296f128a5,12.215147691095272
c13e96ee541f8f115bf9a364d29a6169,14.317541947642553
11052b4dd49ca81b1e7c63d562759b40,6.691784183193303
60320e541a6e9dc0cb5919399543f905,13.152284730947157
ba70bbb6a514786b8ad805f1c2fb1f34,13.49395337887749
7701ecd93e987006334fba168c936f20,15.359685938540077
e0232e690d8db08e0abc81a3a744f9b7,7.770172641399072
1486436c20fbfcb9dbce0d90820b86a1,11.00062303556306
30ef7c120f099b71e0e0eae30f95c954,11.825136814015075
c8519a6f2d214cfedb5803e64f8dab15,13.593691689447223
3615e42c9ff6c0d9bb86e14c6670d965,7.9738646154575115
f3860f9cb9ef6130287ac71894577a57,14.903281681881923
dc39e9b4bbe970588456c5547324593e,13.505224713968715
58d4c4747ee059eeeb865b349b41f53a,4.539713577441765
78dcdc9169e9c5bbd378416cecc317be,13.537530422883563
3b8571d1b976c25db4b555a5f04b1968,13.493896656759011
d1c6fa11a0fb958619647d438f9e4849,14.431987046073866
1a7a280eca13140d779d2f43ea48c15f,10.842572186419776
cc72e34236e519ea8144e041bb5fd133,9.05424314209237
f0acad80eb7ba5bc5df9257759e12330,7.811205803790454
04158f13c5f4533ee32baa89521cf9ba,13.1781118307673
ca90e0247838f37e708b833b004ba84b,15.721024625928024
b5fc960abab37371da1c03614f4f53f4,9.70862619949274
3386674e0363653ac5f71597d88d80fe,11.695694157720794
12e4a8a3ce5999f5d237b1e27b06c60c,12.556069477146858
c44ed29052c8a491969a295bd20583a8,13.743224633477865
48445cae859ffeb0add84d872ed74192,10.030292633316767
b0c7196170c9adcbf44c5b77f03165e5,16.30522121780278
e0eec33f570971dd8325e85fddb084d8,10.765170738775712
3268eb4ec8dd57e0ec471da34e35f5e8,9.096147831124522
f9e254c56ad8dc27d6fd34b26f94711f,6.263209825266927
f8aba426293f758e260c19ee0f1982da,9.137647362728641
c1559efbfbb38d83f6280b505bd3e0df,6.076770430670086
4f0b7853ed43ab1a2dbc32c3c2b17da2,13.511475770610122
40d390835e3da901802d4c3b4b184863,5.817326624251692
133a94aa41cab8ad1d4cf02c2636b9cc,13.749962546738459
02ef9aa8b6692c2ff049065f5a150c28,12.642066405398591
77b08f3ea310719320856c7ff77da30a,13.238691182504715
0e9a725e04f3fbc13f28d8f17c861013,5.617936635916854
7a485479dbdf94502e471dbd3329a4e4,12.793115929476478
771e9bbd641d86a4ee75fe80bdf61d7b,12.676753999187115
fe04ba63128dbb904de7246b76508d7f,13.120526925908967
5ec57659b85eb947cc673208c233ff65,14.322363733547448
12a084b79a73e3332c73e0ba4364458b,13.549687240344886
2a898874fbdeadc5df2ea8a0b01b85cb,13.819608137987624
b188c4dca07dd4ef80ba8ffa4d67e585,14.138031737791437
9bdaacec1587fdf0b7c123d64020f552,5.8290298301678565
6a29f292d5b7ce8ed3760e8480da5f55,15.925596241273636
72c98b53f4f357890d8107a06f895d4b,14.013335760828339
93ddc164704b957c3c891cc9d2c20b21,10.535814245319386
f6947f41d3ea19023c3e4e3a63887745,13.342692322050521
75f3ecc1ee0d23f0fcc29fa7bff30a16,4.711599774549989
a66a3c75736a9fa41b2e36a663a42c56,13.530795720651716
444444b7f836b844b14afe3e0fc9929f,6.448300771201807
cb80c358a1e10aa7f1d55a1739720ea7,13.484698898403016
ab76aedb67702363009523f1a9bc78ab,12.986054023520454
5fe019f7d1eaebdb3da79811a3bcd58d,13.32983092015364
11b1470a79108e6d6dde223c40bf2c4d,12.258636204730228
1ce43b051dce1e2139a29c0b64b5df53,13.268121173791375
bd1e486b080a92e66f91c5486282422f,14.219647679059506
654c5ae02ab59fb154d128fc5d5418e4,6.169710864556679
58e4f337e6222b76df3642affa8a0605,6.646640227690956
844826697082ff384c2cbc98384dd70e,13.820051588199645
8115c56b23b02cb96cdfce13531a5a7d,9.712476623362631
d22d34dc3b27dd6647daeddbcc570636,11.633417923019685
8999cbe9107b9b5f08d0901aa10dbb67,10.954215761773705
49e84824ae503af008a7cc379ebab409,13.906867255702128
ac57a5e116e95f1b04e07e0b57a5f6f5,12.333680654863084
d76ae02361b19ee1c7a277bf4740a64f,12.010107718518501
c7508fb021d25206870a0e84d302306d,11.174604011013088
f80646cba3e7522337da486bbc45d92e,10.751469885557498
0cc61cbbb97b708ac85f95f24e7e4439,12.076315113073704
2f9e3156d784ec07c5e1b8075263562f,12.400456454822221
06bc7036f4e52afa8213176211d6ebba,12.412116026705739
98bd62478f45e100b026c030c5b0b121,15.292712346959895
47526268d1ca9101d88afed0fb430ed3,6.647543124821405
3adcce2e211993b4e696031bf97409dc,15.165813820932362
41b5ca83bef6301acf0208d83596fade,14.136116636127454
75adb6f5207887f03b547194819216fa,13.699518675038902
a521f0f44c282118891a438c9e7cff9a,12.991979471061729
6f1651e4c1a0b1e952c2510138563e47,6.214402747906205
518a89db9918a8553dbc760454cc7634,9.582152565770713
025e095e20c6575abee30657b956b3ff,7.8226900855350765
cc6581115f5706e74610adf4449e5899,5.760677126181735
92de9d50e681619c103a7634c2f8bdaf,6.371316544727158
17e8552f435a2ecca2d7a06c1e7fd085,14.595099356755258
f791b3e41bbd74269effdae85dd311ef,11.312379317625828
309f6784abccce4e6e99672dca8ff4cd,6.703500728195006
f8b40129171baf5eeb5ef5ea1af01386,7.520364957511911
5fb3f389f87dba24283f9926bddbf546,12.143940815133156
a2dd49b6ff8f34233706aa765cc0607f,12.337632799638135
2e0900f25a11a9802bc76d2613b1144c,14.977394856582258
96eeb147a88eecc583923d44e1e85311,13.701351929033526
2ddda59cefbe161601082d0beee3cf01,15.031667070877655
ed263287962724d325200bb5bdc645ac,16.19101534755671
d5ed14d56a32bdc31d25faabc33e7b7a,12.048018851508752
5545b19e008b4a2989c495761e53456a,12.202156978370905
f976bd9178b8f3927dbf9f4b5f9e7f16,12.012936434892378
1cfd879fba2e07e64229d40d3bc2592e,9.859695249234031
2bae46553a029f4e6c9976e173d676ef,15.269610440672517
2faa51e1d770110c3f415c9b0a957156,12.118780989473311
8a6b619c3aff55f02ec3cabe6d746ce8,11.392263813905656
7a275273bce174382bf22826d9150592,6.296581668242474
fa91e7e50fe0b08ee650cfece2a86c22,6.049516364079758
0091a677651feaf5a08d7bb147681e14,5.611962165001743
501ce7b81b23f0c4009057c589c08023,13.602875393678355
00024acbcdf0a6daa1e931b038114c75,9.667107007826154
bbc45552d5a935c8786792578b3828b2,14.028418459996214
fb8d4fa3b150bb3a129a10015eeac145,15.318168766547075
ef2960fc071e710c211bfd7d7de5ca8e,14.158294470309503
b7d794a0d512566c47d3ffb585bb3805,9.42982488845049
137843e808a43d21cdfaee7fa80fb487,13.580149973979559
decd1adc7d738abad2902c966c3ef697,12.0378156158177
491e593aee916fa4bf7b6cabb2f80070,14.430939947931337
0818699476819463109688475b808343,11.613668405236943
2db42ea65de6f21be729a6671b074a4b,6.003104770126871
3b1b1d0a19960310b9e033909f63f662,5.8290298301678565
21068b8eb0d85fa340b2cfaecaec42a8,14.16656635649191
18137b5db086c8612160066abecac8a7,15.01552339377313
42b0798ccc52aa08aab4693a33960eae,12.200846006156521
bd7f8a8a67a2c07406735945fc28b4c7,5.1456382273497665
e52e3bb7c81185421afe0e51a9a58b84,13.697314071893036
3188b88d4562d627bf472b5a3655237c,12.715184103811069
31472917c2860ed762efd622d5862d88,14.247836436246237
ff359d1c749b2f33549ec323a0736175,10.24987024284889
d3793144c8e35d71e963045c73b7b7ec,13.811614314660591
9e1c6d5149a241963c2e3a2ddaba98a1,5.786592375899936
6f09086a54ed13a7f152d6339e2ee5a3,14.103293271425363
4d830da4d207262a3965ac4429084d52,14.152351534955784
f5eda04cf77ec4fc17a1c7a4e8984afb,10.154276026694712
f85b47957bb21d303dabed9052490610,12.40308797008218
b5b8e45cbf0148e05447b4ad22edb479,13.154324266435662
9498c57dc40df2e59a371faf85f37629,14.987082957868203
68463e6110f0910eac75194e97218903,13.652893028323927
bb5cce57f8d80c481d1beee24eda6616,4.951032704473482
a4e65d48cbd25e5dd19d906d3cb180b2,14.228283288316334
c469458d116f862637d6c26ae62ff8f2,4.842191501980464
4aa1a996d80cacb74d1653b2cf934be0,10.689793443091375
3388b4784580beada8469d15e88c0efa,13.096337865795052
634a0c518ed370679d33e5e25ab3725b,16.11847481115273
9e8ef3a707f0f0558057a948db92f600,14.67309824743056
6a3bb0cd9859ea8af859bd024ccb959d,6.29892773785368
dc15d43ae100ecc5bac78d9e974af643,10.729189897926487
d6ba0aa53ad5742259d45436b54d2b46,6.717528101662812
ce2f6c44bc139015d1036d40c0cf2915,13.838161710661607
c594693c5aa51b23bb8188c28a81836e,13.00372511220878
65a0e23dd4d092969ffca27ae31db180,13.639795167232345
b6b9f5144b004ad3db40567cdce34811,14.254736094290331
a006aaefd88b5bb6c7ddcecc74916db3,13.646363290340672
f34fd6ac0a7e90bea64cb88ee0e475c8,14.60804147882833
e2bd28bec2c4b78b6b39dd0cda08c177,14.217051285675778
503d1a98081c7307e6e875ba8af189e6,12.680238707514789
d9c541bd2935c8217a2ecb05c3162541,11.835236677791753
3910ae71e82730e3c560049e7637b3c2,13.77959283657316
93f610a3cfcf2420d96bca828098c8c2,12.29898853380759
26691a6d8902f95be91e566557db80aa,12.287952180116159
0d813b7b5de30d5f15d1d9dd5df3d296,14.005626111232738
e9218bd99902f989cd719d7fd0c97e8f,5.332975664264659
73d8cc61665c773dfb85dc7fdb5c292d,6.356256577445483
ca27a287674894b782ade649665cdb1e,6.082458763806772
771d0ce9e2f9b65e92d4acec6372d453,7.637436680786632
ec1ddc5ed60d1e3c7a4e0635c316aed3,11.940237521492218
d2df2c8001cece568604ec609cef2167,5.435835790951372
656c5942e852b20473ae268796549007,10.436571310699408
b43fc68679d68f4e64e27a9c53aa5096,15.07211712264398
2ffc70ec1398e16897e15c034ea5812c,13.526896895906653
e137f3b8d8f48a149df7322275e474c5,12.118285139329254
bb410325795fc7a944df598360cf5f08,6.516873948612295
532726afcef522ad5dea18b26279e955,14.727065665721224
fac55a13559083574f22e40e7918420d,9.705236602869695
18de001c224789d86e9b702f0c0dde74,12.468623388947572
4ea05bc522773f72fea5dd4de1f546e9,10.595510983919578
0417c9ab9d789459e660e8d325ce4a6a,11.6440226218725
31a10d7f77b91046e15fcb519bad27e1,5.784768377893559
f41fbf3e30f0f79822348910ca2009f2,9.40266725186141
ebfce1854c277686a8c92ad97edf639e,7.143176216495783
2f1134015ad299ec4f3ae950c5761e69,7.998914082946606
6538c9e08179995c8f73f5ab8ce6e9f8,11.553257126718474
9c893d6ab03661d6f07382306b4de688,14.886506758356521
86501b9ee48e914f406cd33ddf6f77fb,10.474356553992898
47f05ae89d6bcb551be15cba2f14352f,6.271467391236727
1200ed0c118de7e4524b65918a42c990,15.004828151856348
c9af5ac1e116ade464741593ef70e986,13.162783905476157
fa920bdfa971269c86fa5e1839ff9db4,13.59640619876631
c2af225ac9a68a3c24500aa6fab006aa,9.289025850766013
cedea2bde15dac9808c6cd430cbf03f4,15.030087394585971
d8f4c65b2259adf42e2f7f51a82fc8d0,14.85518655174496
2d39684ee5837bfee04f0cf2c8eadde5,13.927282946547937
29a644536f583fb95f772df6031b0057,4.981920233272828
15a5c3e66605b949f4fc77d747f8003d,12.689446838292673
c0850e79daf52e54ddc594485a4819d2,13.827395104999876
d0e54233f6df824cc818b3d6f936c2db,7.0451493562765055
c531cb50fa0506125473379b2d74356b,11.621909450099668
15c1a0aa2e32bd15bfe9302af6280f97,12.507004068685454
c5aedf9da65864ebff200366da7fb389,10.743493413467608
f037c28c7c878c3d1df3485872d3b63b,12.897499230942014
5a5896dc84244c4c26d3b06c22167422,11.449269988388785
29c30498e6ae0d73f53debcb8c72ea76,12.66490619428044
c2c23632c81a919fa705b182eb5bf55e,7.335528661081449
fb52772040f4324904abfd196ab908f8,7.3855564556941005
2b88a26c626a1091116a727133c5a1c6,14.707106381117775
8b1b41b9f2da33a80000016c2bb902a1,12.210925079116157
ab1cc49978a6bc3ae6e76e0d98f5886b,13.958214039906972
821ab83aee62992191306118d37fcb3c,5.957117605111835
bbf8658c763a5e7e4d2be2e05b39fd42,13.915699736796807
c7f56d5704a91333798e6a26628d3666,12.794609436627743
efe9725dbc15f09b8e8b95c6331655ba,9.966623911013865
4fc1fb51c00a593d698708ba797bf73c,7.667826815816594
89295af77ed4ae2952f65f4f432f53c5,10.423889686033853
3550480abae8b6120d0c8d5ca9bbbdfd,13.887308843886816
58b2ca9b8b218fc08e5f37b778393005,13.51934960775648
e4ad38b7d367f170920f47916776a66e,17.87690562903667
9760a853206ee0cabbd18c7449b4edb2,13.741471826007404
8c3ef96e828b5894ec632ba10985867d,13.064448290195926
ac68ca3267acd54af9b04f0b8f63b7e1,7.794907617283524
940e9dfa68e117c7227f0f20cb1bd2af,12.91652495843258
de2fdea1c50dee1cb14d3e71927bf498,12.366798766128252
9d8a5f2bdee14c918feed8f8cae3cf94,13.315493126361375
b8cbd785d723a9bb46690512ee7b5440,6.454297037911322
dc2511c427e70f8da90cb2db49c1bdab,13.69209571680537
1970c6df1f91ef915179e223145ccd45,10.287281575048054
2e346f2848b0263dc1775fa2b5af2719,14.748294247145976
b148b0338ed3231c5dcc4564f81a7586,12.234858686564747
57ecffc3a29fb1db005184b46b5f655d,13.560403052458895
a4907d55de6b9e1bbeffd51d8ea317bf,14.308497213479027
957b63dfa485e69821fcd7cc5320c064,13.209772670646341
665e56cc29529e3f1c50ab201a0fdbfa,14.15691881755657
9b0b732f53d928874444e095071631a9,15.10287125439144
0fc664e3e9937dfcef8a126f89b976ad,13.80229278811229
6c170781e28b9d780b0338e8d3cbedb7,13.409677270008942
43fe8de87e65010ff44d19a21207029d,13.032051125561612
92d1957925a4ee51cc53c8155c41ba02,12.647446788691465
94843ea453d12bb3fc1b4b2f73cb1f82,14.441900339424134
adf094db594ac7282fe50859f69cdb31,12.75425428134245
4ccf6ee1044ab9f8ec63953f1f2a708d,13.239825141298889
d038483af80789e9de38f63310a82f9c,15.251169700262098
984e49046d60b48b8253d5147b886e1b,13.257795625326048
b2c82d183b4cba4fc52074fe9384150a,5.449148895385774
50c0b3061124f52038988f4f6a41dc79,7.215868612984939
afa28a40d797205357162090d6381e40,14.201571943281552
2c48969e48da7da20b6122d12778ea37,15.61678229185131
18dc026cdb7d39abde1489c336528961,14.761554801808522
dc03f474e6aa58b6f44b644ebc988d49,10.440015555660361
a2908f88f2dcd20c02cca686aa5debda,9.043287331244443
1eba8812bd34c3579947a0f26ea0462a,14.503892861707657
a54f14e8c617edc690ea2b56276d6743,10.231730341165989
0487b772aa23074a39079a6967041b72,10.168634875588937
9488305b52042a978d3bf78cf94bcd54,16.03405796405876
1e06944a511e346128c1174c18d597ec,12.262776537161416
8ef062e9948e67edc62732a2709ec7b3,12.118780989473311
bb7cf7d6dbc99d0fd7bf5c103862d714,14.124211728855272
6c11290f82789339975290feb4a58983,6.832011492830654
09a5c8d751662bfb96c5a3307619cb36,10.313655081941892
ca0d7c055f7ec0f5ac169160dfceced0,10.083208080684189
6c6abb921625dd44d3d406ce4b890cac,9.524366800743808
6a6fa48abc0fcbac1c94531785b8024a,8.311153228300444
e1d88321521ac026d9bc246154ee558a,12.07408428539696
d1437fcc5adf19257e6e1bb890b6c94d,7.82187823815059
f937ec3a717fd77710c5fb85cf5321d9,9.524366800743808
3a096d99346df2d6c043165967ff011d,14.005277318410148
8c08046423760b49c5791fa64db061da,14.174486482073915
5f10b25bf1ca7b7f55731524ad40b1ad,13.496067696371279
6826d5740591909e368433e2a5ec75fb,10.723307010501284
f3429c1257804b1332184727aed3f28b,12.061721538714446
937b8c2c23c033f63b1b46e876b2c385,13.689169890670984
859b8b69ff63d94b4c45df72adb387b2,13.877048518218785
9c9caabac80e005ba36cb7c06afc0fe3,12.771942107609096
b28aca0743b172fdbd3cde1f703e4067,12.881306341859883
93042fe5b79e4daa53ad9d1b34bd6c15,5.553639609322864
34b796020f4e844c32a2be513b713f4e,13.330481251739016
0f63808f83bf11bad13ddac9234dc419,14.216143898376778
5792e0b1c8c8a2bf53af468c9a422c88,9.562104278433347
4194efa7ec651ea7442c7f01988877bd,9.40883110668725
